"No.","Time","Source","Destination","Protocol","Length","Info"
"243","0.573000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"244","0.574000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"245","0.577000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"246","0.578000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"247","0.581000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"248","0.581000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"249","0.584000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"250","0.585000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"251","0.587000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"252","0.588000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"253","0.591000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"254","0.592000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"255","0.595000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"256","0.596000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"257","0.599000","fe80::212:7411:11:1111","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"258","0.600000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"259","0.603000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"260","0.608000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"261","0.610000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"262","0.613000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"263","0.616000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"264","0.619000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"265","0.623000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"266","0.628000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"267","0.631000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"268","0.634000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"269","0.636000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"270","0.639000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"271","0.641000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"272","0.644000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"273","0.646000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"274","0.649000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"275","0.650000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"276","0.652000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"277","0.654000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"278","0.655000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"279","0.658000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"280","0.661000","fe80::212:740d:d:d0d","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"281","0.911000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"282","0.914000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"283","0.918000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"284","0.922000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"285","0.924000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"286","0.927000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"287","0.930000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"288","0.933000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"289","0.936000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"290","0.939000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"291","0.943000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"292","0.947000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"293","0.952000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"294","0.956000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"295","0.958000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"296","0.961000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"297","0.963000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"298","0.965000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"299","0.967000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"300","0.971000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"301","0.974000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"302","0.977000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"303","0.979000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"304","0.981000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"305","0.983000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"306","0.985000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"307","0.987000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"308","0.988000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"309","0.990000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"310","0.992000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"311","0.994000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"312","0.996000","fe80::212:7401:1:101","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"313","1.339000","fe80::212:7411:11:1111","fe80::212:7401:1:101","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"314","1.340000","","","IEEE 802.15.4","7","Ack"
"315","2.354000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"316","2.357000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"317","2.362000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"318","2.366000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"319","2.368000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"320","2.372000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"321","2.376000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"322","2.379000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"323","2.382000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"324","2.386000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"325","2.390000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"326","2.394000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"327","2.398000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"328","2.402000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"329","2.405000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"330","2.413000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"331","2.426000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"332","2.434000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"333","2.443000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"334","2.447000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"335","2.450000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"336","2.452000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"337","2.454000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"338","2.457000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"339","2.459000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"340","2.462000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"341","2.463000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"342","2.465000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"343","2.466000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"344","2.469000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"345","2.471000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"346","2.473000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"347","2.475000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"348","2.477000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"349","2.478000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"350","2.480000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"351","2.482000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"352","2.484000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"353","2.485000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"354","2.487000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"355","2.490000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"356","2.494000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"357","2.497000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"358","2.500000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"359","2.502000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"360","2.505000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"361","2.509000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"362","2.512000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"363","2.518000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"364","2.523000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"365","1.531000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"366","1.534000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"367","1.537000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"368","1.541000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"369","1.547000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"370","1.553000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"371","1.561000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"372","1.568000","fe80::212:7404:4:404","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"373","1.585000","fe80::212:740d:d:d0d","fe80::212:7401:1:101","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"374","1.586000","","","IEEE 802.15.4","7","Ack"
"375","1.596000","fe80::212:7410:10:1010","fe80::212:7401:1:101","ICMPv6","78","RPL Control (Destination Advertisement Object)"
"376","1.598000","","","IEEE 802.15.4","7","Ack"
"377","1.603000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"378","1.607000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"379","1.614000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"380","1.618000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"381","1.620000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"382","1.623000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"383","1.627000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"384","1.629000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"385","1.631000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"386","1.634000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"387","1.635000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"388","1.637000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"389","1.639000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"390","1.642000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"391","1.644000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"392","1.646000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"393","1.649000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"394","1.652000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"395","1.655000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"396","1.659000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"397","1.663000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"398","1.665000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"399","1.667000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"400","1.670000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"401","1.671000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"402","1.674000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"403","1.676000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"404","1.678000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"405","1.680000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"406","1.682000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"407","1.683000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"408","1.685000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"409","1.686000","fe80::212:7410:10:1010","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
