"No.","Time","Source","Destination","Protocol","Length","Info"
"9721","400.086000","","","IEEE 802.15.4","7","Ack"
"9722","400.185000","fe80::212:7413:13:1313","fe80::212:7401:1:101","ICMPv6","68","Neighbor Solicitation for fe80::212:7401:1:101 from 00:12:74:13:00:13:13:13"
"9723","400.186000","","","IEEE 802.15.4","7","Ack"
"9724","401.381000","2002:db8::212:740f:f:f0f","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9725","401.382000","","","IEEE 802.15.4","7","Ack"
"9726","402.529000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9727","402.532000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9728","402.534000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9729","402.537000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9730","402.540000","","","IEEE 802.15.4","7","Ack"
"9731","402.581000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9732","402.582000","","","IEEE 802.15.4","7","Ack"
"9733","402.680000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9734","402.682000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9735","402.684000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9736","402.688000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9737","402.689000","","","IEEE 802.15.4","7","Ack"
"9738","401.854000","fe80::212:7401:1:101","fe80::212:7413:13:1313","ICMPv6","68","Neighbor Solicitation for fe80::212:7413:13:1313 from 00:12:74:01:00:01:01:01"
"9739","401.857000","fe80::212:7401:1:101","fe80::212:7413:13:1313","ICMPv6","68","Neighbor Solicitation for fe80::212:7413:13:1313 from 00:12:74:01:00:01:01:01"
"9740","401.860000","fe80::212:7401:1:101","fe80::212:7413:13:1313","ICMPv6","68","Neighbor Solicitation for fe80::212:7413:13:1313 from 00:12:74:01:00:01:01:01"
"9741","401.864000","fe80::212:7401:1:101","fe80::212:7413:13:1313","ICMPv6","68","Neighbor Solicitation for fe80::212:7413:13:1313 from 00:12:74:01:00:01:01:01"
"9742","401.869000","fe80::212:7401:1:101","fe80::212:7413:13:1313","ICMPv6","68","Neighbor Solicitation for fe80::212:7413:13:1313 from 00:12:74:01:00:01:01:01"
"9743","401.870000","","","IEEE 802.15.4","7","Ack"
"9744","401.915000","fe80::212:7413:13:1313","fe80::212:7401:1:101","ICMPv6","68","Neighbor Advertisement fe80::212:7413:13:1313 (rtr, sol, ovr) from 00:12:74:13:00:13:13:13"
"9745","401.916000","","","IEEE 802.15.4","7","Ack"
"9746","402.036000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9747","402.037000","","","IEEE 802.15.4","7","Ack"
"9748","403.094000","fe80::212:7408:8:808","fe80::212:7401:1:101","ICMPv6","68","Neighbor Solicitation for fe80::212:7401:1:101 from 00:12:74:08:00:08:08:08"
"9749","403.095000","","","IEEE 802.15.4","7","Ack"
"9750","403.146000","fe80::212:7401:1:101","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9751","403.149000","fe80::212:7401:1:101","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9752","403.151000","fe80::212:7401:1:101","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9753","403.153000","fe80::212:7401:1:101","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9754","403.155000","fe80::212:7401:1:101","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9755","403.157000","","","IEEE 802.15.4","7","Ack"
"9756","403.217000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:07:00:07:07:07"
"9757","403.220000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:07:00:07:07:07"
"9758","403.222000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:07:00:07:07:07"
"9759","403.225000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:07:00:07:07:07"
"9760","403.226000","","","IEEE 802.15.4","7","Ack"
"9761","403.257000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Advertisement fe80::212:7408:8:808 (rtr, sol, ovr) from 00:12:74:08:00:08:08:08"
"9762","403.260000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Advertisement fe80::212:7408:8:808 (rtr, sol, ovr) from 00:12:74:08:00:08:08:08"
"9763","403.262000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Advertisement fe80::212:7408:8:808 (rtr, sol, ovr) from 00:12:74:08:00:08:08:08"
"9764","403.263000","","","IEEE 802.15.4","7","Ack"
"9765","403.316000","2002:db8::212:7406:6:606","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9766","403.317000","","","IEEE 802.15.4","7","Ack"
"9767","403.340000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:07:00:07:07:07"
"9768","403.346000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:07:00:07:07:07"
"9769","403.348000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:07:00:07:07:07"
"9770","403.351000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:07:00:07:07:07"
"9771","403.353000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:07:00:07:07:07"
"9772","403.356000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:07:00:07:07:07"
"9773","403.424000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Advertisement fe80::212:7408:8:808 (rtr, sol, ovr) from 00:12:74:08:00:08:08:08"
"9774","403.427000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Advertisement fe80::212:7408:8:808 (rtr, sol, ovr) from 00:12:74:08:00:08:08:08"
"9775","403.429000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Advertisement fe80::212:7408:8:808 (rtr, sol, ovr) from 00:12:74:08:00:08:08:08"
"9776","403.430000","","","IEEE 802.15.4","7","Ack"
"9777","403.445000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:07:00:07:07:07"
"9778","403.448000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:07:00:07:07:07"
"9779","403.452000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:07:00:07:07:07"
"9780","403.454000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:07:00:07:07:07"
"9781","403.455000","","","IEEE 802.15.4","7","Ack"
"9782","404.576000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Advertisement fe80::212:7408:8:808 (rtr, sol, ovr) from 00:12:74:08:00:08:08:08"
"9783","404.580000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Advertisement fe80::212:7408:8:808 (rtr, sol, ovr) from 00:12:74:08:00:08:08:08"
"9784","404.582000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Advertisement fe80::212:7408:8:808 (rtr, sol, ovr) from 00:12:74:08:00:08:08:08"
"9785","404.583000","","","IEEE 802.15.4","7","Ack"
"9786","404.660000","fe80::212:7404:4:404","fe80::212:7401:1:101","ICMPv6","68","Neighbor Solicitation for fe80::212:7401:1:101 from 00:12:74:04:00:04:04:04"
"9787","404.662000","","","IEEE 802.15.4","7","Ack"
"9788","404.685000","fe80::212:7401:1:101","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9789","404.688000","fe80::212:7401:1:101","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9790","404.692000","fe80::212:7401:1:101","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9791","404.699000","fe80::212:7401:1:101","fe80::212:7404:4:404","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9792","404.701000","","","IEEE 802.15.4","7","Ack"
"9793","403.726000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Advertisement fe80::212:7408:8:808 (rtr, sol, ovr) from 00:12:74:08:00:08:08:08"
"9794","403.729000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Advertisement fe80::212:7408:8:808 (rtr, sol, ovr) from 00:12:74:08:00:08:08:08"
"9795","403.731000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Advertisement fe80::212:7408:8:808 (rtr, sol, ovr) from 00:12:74:08:00:08:08:08"
"9796","403.731000","","","IEEE 802.15.4","7","Ack"
"9797","404.063000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9798","404.069000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9799","404.074000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9800","404.079000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9801","404.084000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9802","404.088000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9803","404.095000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9804","404.100000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9805","404.105000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9806","404.113000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9807","404.117000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9808","404.123000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9809","404.125000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9810","404.128000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9811","404.131000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9812","404.135000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9813","404.138000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9814","404.141000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9815","404.147000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9816","404.155000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9817","404.160000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9818","404.167000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9819","404.173000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9820","404.178000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9821","404.186000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9822","404.194000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9823","404.200000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9824","404.206000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9825","404.210000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"9826","404.833000","fe80::212:7401:1:101","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:01:00:01:01:01"
"9827","404.836000","fe80::212:7401:1:101","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:01:00:01:01:01"
"9828","404.838000","fe80::212:7401:1:101","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:01:00:01:01:01"
"9829","404.840000","fe80::212:7401:1:101","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:01:00:01:01:01"
"9830","404.843000","fe80::212:7401:1:101","fe80::212:7408:8:808","ICMPv6","68","Neighbor Solicitation for fe80::212:7408:8:808 from 00:12:74:01:00:01:01:01"
"9831","404.844000","","","IEEE 802.15.4","7","Ack"
"9832","404.930000","fe80::212:7408:8:808","fe80::212:7401:1:101","ICMPv6","68","Neighbor Advertisement fe80::212:7408:8:808 (rtr, sol, ovr) from 00:12:74:08:00:08:08:08"
"9833","404.931000","","","IEEE 802.15.4","7","Ack"
"9834","405.039000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9835","405.041000","","","IEEE 802.15.4","7","Ack"
"9836","405.109000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:08:00:08:08:08"
"9837","405.111000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:08:00:08:08:08"
"9838","405.114000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:08:00:08:08:08"
"9839","405.115000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:08:00:08:08:08"
"9840","405.119000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:08:00:08:08:08"
"9841","405.120000","","","IEEE 802.15.4","7","Ack"
"9842","405.136000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"9843","405.139000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"9844","405.141000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"9845","405.144000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"9846","405.147000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"9847","405.149000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"9848","405.191000","fe80::212:7406:6:606","fe80::212:7401:1:101","ICMPv6","68","Neighbor Solicitation for fe80::212:7401:1:101 from 00:12:74:06:00:06:06:06"
"9849","405.192000","","","IEEE 802.15.4","7","Ack"
"9850","405.238000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9851","405.240000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9852","405.242000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9853","405.242000","","","IEEE 802.15.4","7","Ack"
"9854","405.252000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:08:00:08:08:08"
"9855","405.254000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:08:00:08:08:08"
"9856","405.257000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:08:00:08:08:08"
"9857","405.259000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:08:00:08:08:08"
"9858","405.260000","","","IEEE 802.15.4","7","Ack"
"9859","405.314000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"9860","405.317000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"9861","405.319000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"9862","405.322000","fe80::212:7407:7:707","fe80::212:7408:8:808","ICMPv6","68","Neighbor Advertisement fe80::212:7407:7:707 (rtr, sol, ovr) from 00:12:74:07:00:07:07:07"
"9863","405.323000","","","IEEE 802.15.4","7","Ack"
"9864","405.363000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:08:00:08:08:08"
"9865","405.365000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:08:00:08:08:08"
"9866","405.367000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:08:00:08:08:08"
"9867","405.369000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:08:00:08:08:08"
"9868","405.371000","fe80::212:7408:8:808","fe80::212:7407:7:707","ICMPv6","68","Neighbor Solicitation for fe80::212:7407:7:707 from 00:12:74:08:00:08:08:08"
"9869","405.372000","","","IEEE 802.15.4","7","Ack"
"9870","406.653000","fe80::212:7401:1:101","fe80::212:7404:4:404","ICMPv6","68","Neighbor Solicitation for fe80::212:7404:4:404 from 00:12:74:01:00:01:01:01[Malformed Packet]"
"9871","406.656000","fe80::212:7401:1:101","fe80::212:7404:4:404","ICMPv6","68","Neighbor Solicitation for fe80::212:7404:4:404 from 00:12:74:01:00:01:01:01[Malformed Packet]"
"9872","406.660000","fe80::212:7401:1:101","fe80::212:7404:4:404","ICMPv6","68","Neighbor Solicitation for fe80::212:7404:4:404 from 00:12:74:01:00:01:01:01[Malformed Packet]"
"9873","406.663000","fe80::212:7401:1:101","fe80::212:7404:4:404","ICMPv6","68","Neighbor Solicitation for fe80::212:7404:4:404 from 00:12:74:01:00:01:01:01[Malformed Packet]"
"9874","406.667000","fe80::212:7401:1:101","fe80::212:7404:4:404","ICMPv6","68","Neighbor Solicitation for fe80::212:7404:4:404 from 00:12:74:01:00:01:01:01[Malformed Packet]"
"9875","406.669000","","","IEEE 802.15.4","7","Ack"
"9876","406.697000","fe80::212:7404:4:404","fe80::212:7401:1:101","ICMPv6","68","Neighbor Advertisement fe80::212:7404:4:404 (rtr, sol, ovr) from 00:12:74:04:00:04:04:04"
"9877","406.698000","","","IEEE 802.15.4","7","Ack"
"9878","406.996000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:01:00:01:01:01"
"9879","406.999000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:01:00:01:01:01"
"9880","407.003000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:01:00:01:01:01"
"9881","407.005000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:01:00:01:01:01"
"9882","407.009000","fe80::212:7401:1:101","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:01:00:01:01:01"
"9883","407.011000","","","IEEE 802.15.4","7","Ack"
"9884","407.062000","fe80::212:7406:6:606","fe80::212:7401:1:101","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"9885","407.063000","","","IEEE 802.15.4","7","Ack"
"9886","409.077000","2002:db8::212:7414:14:1414","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9887","409.078000","","","IEEE 802.15.4","7","Ack"
"9888","411.563000","2002:db8::212:740d:d:d0d","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9889","411.564000","","","IEEE 802.15.4","7","Ack"
"9890","410.749000","fe80::212:7414:14:1414","fe80::212:7401:1:101","ICMPv6","68","Neighbor Solicitation for fe80::212:7401:1:101 from 00:12:74:14:00:14:14:14"
"9891","410.750000","","","IEEE 802.15.4","7","Ack"
"9892","410.767000","fe80::212:7401:1:101","fe80::212:7414:14:1414","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9893","410.770000","fe80::212:7401:1:101","fe80::212:7414:14:1414","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9894","410.774000","fe80::212:7401:1:101","fe80::212:7414:14:1414","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9895","410.779000","fe80::212:7401:1:101","fe80::212:7414:14:1414","ICMPv6","68","Neighbor Advertisement fe80::212:7401:1:101 (rtr, sol, ovr) from 00:12:74:01:00:01:01:01"
"9896","410.780000","","","IEEE 802.15.4","7","Ack"
"9897","410.870000","fe80::212:7414:14:1414","fe80::212:7401:1:101","ICMPv6","68","Neighbor Solicitation for fe80::212:7401:1:101 from 00:12:74:14:00:14:14:14"
"9898","410.871000","","","IEEE 802.15.4","7","Ack"
"9899","410.907000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9900","410.908000","","","IEEE 802.15.4","7","Ack"
"9901","410.966000","fe80::212:7414:14:1414","fe80::212:7401:1:101","ICMPv6","68","Neighbor Solicitation for fe80::212:7401:1:101 from 00:12:74:14:00:14:14:14"
"9902","410.967000","","","IEEE 802.15.4","7","Ack"
"9903","411.073000","fe80::212:7414:14:1414","fe80::212:7401:1:101","ICMPv6","68","Neighbor Solicitation for fe80::212:7401:1:101 from 00:12:74:14:00:14:14:14"
"9904","411.075000","fe80::212:7414:14:1414","fe80::212:7401:1:101","ICMPv6","68","Neighbor Solicitation for fe80::212:7401:1:101 from 00:12:74:14:00:14:14:14"
"9905","411.076000","","","IEEE 802.15.4","7","Ack"
"9906","411.175000","fe80::212:7414:14:1414","fe80::212:7401:1:101","ICMPv6","68","Neighbor Solicitation for fe80::212:7401:1:101 from 00:12:74:14:00:14:14:14"
"9907","411.176000","","","IEEE 802.15.4","7","Ack"
"9908","411.788000","2002:db8::212:7409:9:909","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9909","411.791000","2002:db8::212:7409:9:909","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9910","411.795000","2002:db8::212:7409:9:909","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9911","411.801000","2002:db8::212:7409:9:909","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9912","411.802000","","","IEEE 802.15.4","7","Ack"
"9913","411.852000","2002:db8::212:7409:9:909","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9914","411.855000","2002:db8::212:7409:9:909","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9915","411.859000","2002:db8::212:7409:9:909","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9916","411.864000","2002:db8::212:7409:9:909","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9917","411.865000","","","IEEE 802.15.4","7","Ack"
"9918","411.916000","2002:db8::212:7409:9:909","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9919","411.917000","","","IEEE 802.15.4","7","Ack"
"9920","412.006000","2002:db8::212:7409:9:909","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9921","412.008000","2002:db8::212:7409:9:909","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"9922","412.009000","","","IEEE 802.15.4","7","Ack"
"9923","412.320000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9924","412.323000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9925","412.325000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9926","412.329000","2002:db8::212:740c:c:c0c","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"9927","412.332000","","","IEEE 802.15.4","7","Ack"
