"No.","Time","Source","Destination","Protocol","Length","Info"
"7953","95.235000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7954","95.237000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7955","95.240000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7956","95.245000","fe80::212:7412:12:1212","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7957","95.248000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7958","95.253000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7959","95.257000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7960","95.262000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7961","95.267000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7962","95.272000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7963","95.280000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7964","95.285000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7965","95.292000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7966","95.298000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7967","95.301000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7968","95.305000","fe80::212:740b:b:b0b","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7969","95.793000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7970","95.796000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7971","95.798000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7972","95.801000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7973","95.803000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7974","95.806000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7975","95.810000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7976","95.812000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7977","95.815000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7978","95.818000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7979","95.821000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7980","95.825000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7981","95.833000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7982","95.838000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7983","95.842000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7984","95.845000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7985","95.847000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7986","95.851000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7987","95.855000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7988","95.860000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7989","95.864000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7990","95.867000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7991","95.871000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7992","95.873000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7993","95.878000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7994","95.882000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7995","95.885000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7996","95.892000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7997","95.897000","fe80::212:7414:14:1414","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"7998","96.206000","2002:db8::212:741c:1c:1c1c","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"7999","96.208000","","","IEEE 802.15.4","7","Ack"
"8000","96.254000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"8001","96.257000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"8002","96.262000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"8003","96.265000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"8004","96.266000","","","IEEE 802.15.4","7","Ack"
"8005","96.332000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8006","96.334000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8007","96.335000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8008","96.340000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8009","96.340000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8010","96.345000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8011","96.346000","","","IEEE 802.15.4","7","Ack"
"8012","96.347000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8013","96.354000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8014","96.361000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8015","96.366000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8016","96.371000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8017","96.377000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8018","96.381000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8019","96.388000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8020","96.396000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8021","96.403000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8022","96.408000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8023","96.415000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8024","96.420000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8025","96.426000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8026","96.427000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8027","96.431000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8028","96.433000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8029","96.436000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8030","96.437000","","","IEEE 802.15.4","7","Ack"
"8031","96.439000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8032","96.448000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8033","96.456000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8034","97.462000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8035","97.465000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8036","97.469000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8037","97.475000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8038","97.480000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8039","97.486000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8040","97.490000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8041","97.493000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8042","97.498000","fe80::212:7405:5:505","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8043","97.533000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8044","97.537000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8045","97.541000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8046","97.542000","","","IEEE 802.15.4","7","Ack"
"8047","97.586000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8048","97.589000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8049","97.593000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8050","97.594000","","","IEEE 802.15.4","7","Ack"
"8051","97.610000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8052","97.614000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8053","97.617000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8054","97.620000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8055","97.625000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8056","97.631000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8057","97.636000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8058","97.637000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8059","96.641000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8060","96.641000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8061","96.646000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8062","96.646000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8063","96.650000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8064","96.651000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8065","96.656000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8066","96.657000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8067","96.663000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8068","96.664000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8069","96.668000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8070","96.669000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8071","96.673000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8072","96.673000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8073","96.677000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8074","96.677000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8075","96.682000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8076","96.682000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8077","96.687000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8078","96.688000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8079","96.693000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8080","96.694000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8081","96.701000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8082","96.701000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8083","96.702000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8084","96.708000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8085","96.710000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8086","96.711000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8087","96.716000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8088","96.718000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8089","96.719000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8090","96.722000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8091","96.730000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8092","96.731000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8093","96.732000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8094","96.737000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8095","96.738000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8096","96.743000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8097","96.744000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8098","96.749000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8099","96.750000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8100","96.756000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8101","96.757000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8102","96.763000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8103","96.764000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8104","96.770000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8105","96.771000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8106","96.775000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8107","96.775000","fe80::212:7407:7:707","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8108","96.781000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8109","96.784000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8110","96.788000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8111","96.795000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8112","96.803000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8113","96.808000","fe80::212:740a:a:a0a","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"8114","96.890000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8115","96.895000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8116","96.899000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8117","96.902000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"8118","96.903000","","","IEEE 802.15.4","7","Ack"
"8119","96.975000","2002:db8::212:7419:19:1919","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
