"No.","Time","Source","Destination","Protocol","Length","Info"
"5838","92.501000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7402:2:202 (rtr, sol, ovr) from 00:12:74:02:00:02:02:02"
"5839","92.503000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7402:2:202 (rtr, sol, ovr) from 00:12:74:02:00:02:02:02"
"5840","92.505000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7402:2:202 (rtr, sol, ovr) from 00:12:74:02:00:02:02:02"
"5841","92.508000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7402:2:202 (rtr, sol, ovr) from 00:12:74:02:00:02:02:02"
"5842","92.511000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7402:2:202 (rtr, sol, ovr) from 00:12:74:02:00:02:02:02"
"5843","92.513000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7402:2:202 (rtr, sol, ovr) from 00:12:74:02:00:02:02:02"
"5844","92.514000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7402:2:202 (rtr, sol, ovr) from 00:12:74:02:00:02:02:02"
"5845","92.516000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7402:2:202 (rtr, sol, ovr) from 00:12:74:02:00:02:02:02"
"5846","92.517000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7402:2:202 (rtr, sol, ovr) from 00:12:74:02:00:02:02:02"
"5847","92.519000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7402:2:202 (rtr, sol, ovr) from 00:12:74:02:00:02:02:02"
"5848","92.520000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7402:2:202 (rtr, sol, ovr) from 00:12:74:02:00:02:02:02"
"5849","92.522000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7402:2:202 (rtr, sol, ovr) from 00:12:74:02:00:02:02:02"
"5850","92.524000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7402:2:202 (rtr, sol, ovr) from 00:12:74:02:00:02:02:02"
"5851","92.528000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7402:2:202 (rtr, sol, ovr) from 00:12:74:02:00:02:02:02"
"5852","92.531000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7402:2:202 (rtr, sol, ovr) from 00:12:74:02:00:02:02:02"
"5853","92.533000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Advertisement fe80::212:7402:2:202 (rtr, sol, ovr) from 00:12:74:02:00:02:02:02"
"5854","92.534000","","","IEEE 802.15.4","7","Ack"
"5855","93.077000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:02:00:02:02:02"
"5856","93.079000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:02:00:02:02:02"
"5857","93.081000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:02:00:02:02:02"
"5858","93.083000","fe80::212:7402:2:202","fe80::212:7406:6:606","ICMPv6","68","Neighbor Solicitation for fe80::212:7406:6:606 from 00:12:74:02:00:02:02:02"
"5859","93.083000","","","IEEE 802.15.4","7","Ack"
"5860","93.107000","fe80::212:7406:6:606","fe80::212:7402:2:202","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"5861","93.109000","fe80::212:7406:6:606","fe80::212:7402:2:202","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"5862","93.111000","fe80::212:7406:6:606","fe80::212:7402:2:202","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"5863","93.113000","fe80::212:7406:6:606","fe80::212:7402:2:202","ICMPv6","68","Neighbor Advertisement fe80::212:7406:6:606 (rtr, sol, ovr) from 00:12:74:06:00:06:06:06"
"5864","93.114000","","","IEEE 802.15.4","7","Ack"
"5865","94.172000","2002:db8::212:7408:8:808","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5866","94.174000","2002:db8::212:7408:8:808","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5867","94.175000","2002:db8::212:7408:8:808","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5868","94.176000","","","IEEE 802.15.4","7","Ack"
"5869","94.197000","2002:db8::212:7408:8:808","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5870","94.200000","2002:db8::212:7408:8:808","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5871","94.206000","2002:db8::212:7408:8:808","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5872","94.206000","","","IEEE 802.15.4","7","Ack"
"5873","94.228000","2002:db8::212:7408:8:808","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5874","94.229000","","","IEEE 802.15.4","7","Ack"
"5875","94.263000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5876","94.265000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5877","94.266000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5878","94.270000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5879","94.271000","","","IEEE 802.15.4","7","Ack"
"5880","94.291000","2002:db8::212:7402:2:202","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5881","94.292000","","","IEEE 802.15.4","7","Ack"
"5882","94.327000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5883","94.329000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5884","94.331000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5885","94.332000","2002:db8::212:7407:7:707","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5886","94.333000","","","IEEE 802.15.4","7","Ack"
"5887","93.356000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5888","93.358000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5889","93.360000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5890","93.360000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5891","93.363000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5892","93.363000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5893","93.366000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5894","93.367000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5895","93.369000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5896","93.370000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5897","93.372000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5898","93.406000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5899","93.408000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5900","93.409000","","","IEEE 802.15.4","7","Ack"
"5901","93.447000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5902","93.448000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5903","93.450000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5904","93.453000","2002:db8::212:7402:2:202","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5905","93.454000","","","IEEE 802.15.4","7","Ack"
"5906","93.473000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5907","93.475000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5908","93.477000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5909","93.479000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5910","93.480000","","","IEEE 802.15.4","7","Ack"
"5911","93.496000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5912","93.497000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5913","93.499000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5914","93.501000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5915","93.502000","","","IEEE 802.15.4","7","Ack"
"5916","93.527000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5917","93.529000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5918","93.531000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5919","93.533000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5920","93.535000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5921","93.536000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5922","93.540000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5923","93.541000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5924","93.543000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5925","93.544000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5926","93.565000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5927","93.566000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5928","93.568000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5929","93.570000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5930","93.570000","","","IEEE 802.15.4","7","Ack"
"5931","93.612000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5932","93.614000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5933","93.616000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5934","93.618000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5935","93.620000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5936","93.621000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5937","93.623000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5938","93.625000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5939","93.626000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5940","93.628000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5941","93.662000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5942","93.663000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5943","93.664000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5944","93.666000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5945","93.667000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5946","93.670000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5947","93.671000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5948","93.673000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5949","93.674000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5950","93.677000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5951","93.678000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5952","93.680000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5953","93.681000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5954","93.683000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5955","93.685000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5956","93.687000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5957","93.688000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5958","93.690000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5959","93.692000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5960","93.694000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5961","93.695000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5962","93.697000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5963","93.699000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5964","93.700000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5965","93.701000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5966","93.704000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5967","93.705000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5968","93.707000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5969","93.708000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5970","93.710000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5971","93.712000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5972","93.714000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5973","93.716000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5974","93.718000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5975","93.720000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5976","93.722000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5977","93.724000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5978","93.728000","fe80::212:7403:3:303","ff02::1a","ICMPv6","66","RPL Control (DODAG Information Solicitation)"
"5979","93.741000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5980","93.744000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5981","93.746000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5982","93.749000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5983","93.749000","","","IEEE 802.15.4","7","Ack"
"5984","93.768000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5985","93.769000","","","IEEE 802.15.4","7","Ack"
"5986","93.781000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5987","93.784000","2002:db8::212:7407:7:707","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5988","93.785000","","","IEEE 802.15.4","7","Ack"
"5989","94.138000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5990","94.139000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5991","94.141000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5992","94.144000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5993","94.147000","2002:db8::212:7404:4:404","2002:db8::1","UDP","67","Source port: 8775  Destination port: ggz"
"5994","94.148000","","","IEEE 802.15.4","7","Ack"
"5995","94.170000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5996","95.174000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5997","95.176000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"5998","95.177000","","","IEEE 802.15.4","7","Ack"
"5999","95.196000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"6000","95.198000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"6001","95.200000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"6002","95.204000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"6003","95.205000","","","IEEE 802.15.4","7","Ack"
"6004","95.234000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"6005","95.237000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"6006","95.238000","fe80::212:7407:7:707","fe80::212:7404:4:404","ICMPv6","68","Neighbor Solicitation for fe80::212:7404:4:404 from 00:12:74:07:00:07:07:07"
"6007","95.241000","2002:db8::212:7404:4:404","2002:db8::1","UDP","86","Source port: 8775  Destination port: ggz"
"6008","95.242000","","","IEEE 802.15.4","7","Ack"
"6009","95.242000","fe80::212:7407:7:707","fe80::212:7404:4:404","ICMPv6","68","Neighbor Solicitation for fe80::212:7404:4:404 from 00:12:74:07:00:07:07:07"
"6010","95.247000","fe80::212:7407:7:707","fe80::212:7404:4:404","ICMPv6","68","Neighbor Solicitation for fe80::212:7404:4:404 from 00:12:74:07:00:07:07:07"
"6011","95.251000","fe80::212:7407:7:707","fe80::212:7404:4:404","ICMPv6","68","Neighbor Solicitation for fe80::212:7404:4:404 from 00:12:74:07:00:07:07:07"
"6012","95.254000","fe80::212:7407:7:707","fe80::212:7404:4:404","ICMPv6","68","Neighbor Solicitation for fe80::212:7404:4:404 from 00:12:74:07:00:07:07:07"
"6013","95.255000","","","IEEE 802.15.4","7","Ack"
"6014","95.264000","fe80::212:7404:4:404","fe80::212:7407:7:707","ICMPv6","68","Neighbor Advertisement fe80::212:7404:4:404 (rtr, sol, ovr) from 00:12:74:04:00:04:04:04"
"6015","95.266000","fe80::212:7404:4:404","fe80::212:7407:7:707","ICMPv6","68","Neighbor Advertisement fe80::212:7404:4:404 (rtr, sol, ovr) from 00:12:74:04:00:04:04:04"
